iter,Upper Crust,Middle Crust,Lower Crust,Mantle,Total
iter_0852,2.1195913448830743e+27,2.87638278481868e+25,0.0,0.0,2.148355172731261e+27
iter_0853,2.1127915377467466e+27,2.8458445236673344e+25,0.0,0.0,2.1412499829834197e+27
iter_0854,2.134749137866517e+27,2.8768294774410213e+25,0.0,0.0,2.1635174326409273e+27
iter_0855,2.1501780333605887e+27,2.82730069228457e+25,0.0,0.0,2.178451040283434e+27
iter_0856,2.0884000781173604e+27,2.744180796054489e+25,0.0,0.0,2.1158418860779053e+27
iter_0857,2.1229669111987357e+27,2.762124758698243e+25,0.0,0.0,2.150588158785718e+27
iter_0858,2.1257614882437571e+27,2.8579594720567743e+25,0.0,0.0,2.154341082964325e+27
iter_0859,2.1454991308766687e+27,3.12228019386759e+25,0.0,0.0,2.1767219328153448e+27
iter_0860,2.1459327690880974e+27,2.8927260413952565e+25,0.0,0.0,2.1748600295020501e+27
iter_0861,2.1801269592037316e+27,2.8277434800399238e+25,0.0,0.0,2.2084043940041305e+27
iter_0862,2.1394146594555788e+27,3.002870621197025e+25,0.0,0.0,2.1694433656675494e+27
iter_0863,2.1322682303949242e+27,2.9315146150469504e+25,0.0,0.0,2.161583376545394e+27
iter_0864,2.1525595396442015e+27,3.1428819223234266e+25,0.0,0.0,2.1839883588674358e+27
iter_0865,2.1664537199057065e+27,2.8592542246073323e+25,0.0,0.0,2.19504626215178e+27
iter_0866,2.135846209587417e+27,2.90364438721275e+25,0.0,0.0,2.1648826534595445e+27
iter_0867,2.1493777255777384e+27,2.7593358065725727e+25,0.0,0.0,2.1769710836434643e+27
iter_0868,2.1539747998001838e+27,2.9992123215373745e+25,0.0,0.0,2.1839669230155573e+27
iter_0869,2.1559997060841262e+27,2.814134444811829e+25,0.0,0.0,2.1841410505322446e+27
iter_0870,2.172322906458257e+27,2.768425961845696e+25,0.0,0.0,2.200007166076714e+27
iter_0871,2.1482041054380606e+27,3.203102907107908e+25,0.0,0.0,2.1802351345091401e+27
iter_0872,2.133290043852516e+27,2.914602263297843e+25,0.0,0.0,2.1624360664854944e+27
iter_0873,2.1230265249725587e+27,2.8133221244947264e+25,0.0,0.0,2.151159746217506e+27
iter_0874,2.1132219025632065e+27,3.063450264292412e+25,0.0,0.0,2.1438564052061303e+27
iter_0875,2.1564699465684138e+27,2.966013430337301e+25,0.0,0.0,2.1861300808717866e+27
iter_0876,2.1428082292778507e+27,2.872553066698551e+25,0.0,0.0,2.1715337599448364e+27
iter_0877,2.1586819301303222e+27,3.0418470650774696e+25,0.0,0.0,2.189100400781097e+27
iter_0878,2.139979154149251e+27,2.909023897540635e+25,0.0,0.0,2.1690693931246572e+27
iter_0879,2.151225852633816e+27,2.8180162894932946e+25,0.0,0.0,2.1794060155287489e+27
iter_0880,2.116757354919899e+27,2.6857168526805044e+25,0.0,0.0,2.1436145234467037e+27
iter_0881,2.1366925674053696e+27,2.7760770252950895e+25,0.0,0.0,2.1644533376583207e+27
iter_0882,2.141852534081018e+27,2.947205707721488e+25,0.0,0.0,2.1713245911582325e+27
iter_0883,2.1374062942247553e+27,2.973802531727433e+25,0.0,0.0,2.1671443195420294e+27
iter_0884,2.153064100474821e+27,2.953942918023324e+25,0.0,0.0,2.1826035296550541e+27
iter_0885,2.1117001916568954e+27,2.6591694801914374e+25,0.0,0.0,2.1382918864588094e+27
iter_0886,2.1608689294143847e+27,3.1175641789749387e+25,0.0,0.0,2.1920445712041343e+27
iter_0887,2.1260530020962548e+27,2.927514813523078e+25,0.0,0.0,2.1553281502314855e+27
iter_0888,2.1491560341327053e+27,3.0018191201307057e+25,0.0,0.0,2.1791742253340124e+27
iter_0889,2.156121290693355e+27,2.8903804786915427e+25,0.0,0.0,2.1850250954802703e+27
iter_0890,2.164755876173481e+27,2.902742181985083e+25,0.0,0.0,2.1937832979933318e+27
iter_0891,2.1141236205657966e+27,2.8716531379410296e+25,0.0,0.0,2.142840151945207e+27
iter_0892,2.103056233537497e+27,2.9437184617194486e+25,0.0,0.0,2.1324934181546915e+27
iter_0893,2.1482205742571239e+27,2.7577135201283458e+25,0.0,0.0,2.1757977094584073e+27
iter_0894,2.162192633555833e+27,2.933138589527455e+25,0.0,0.0,2.1915240194511078e+27
iter_0895,2.116932053266636e+27,2.9772928724277367e+25,0.0,0.0,2.1467049819909136e+27
iter_0896,2.1452347638552426e+27,3.1559055953150444e+25,0.0,0.0,2.1767938198083928e+27
iter_0897,2.1332122865267296e+27,2.838897064864513e+25,0.0,0.0,2.1616012571753745e+27
iter_0898,2.1237946823291196e+27,2.8678160775569557e+25,0.0,0.0,2.1524728431046895e+27
iter_0899,2.1919267942729e+27,2.880710573098479e+25,0.0,0.0,2.2207339000038845e+27
iter_0900,2.1248269880680412e+27,2.8101890918376363e+25,0.0,0.0,2.1529288789864175e+27
iter_0901,2.1365444032462912e+27,2.8118257270554197e+25,0.0,0.0,2.1646626605168452e+27
iter_0902,2.1389358217464497e+27,2.8158258940491994e+25,0.0,0.0,2.1670940806869416e+27
iter_0903,2.1468301771080944e+27,2.9308906001525845e+25,0.0,0.0,2.1761390831096202e+27
iter_0904,2.1269412277282114e+27,2.9290871683230607e+25,0.0,0.0,2.156232099411442e+27
iter_0905,2.1546744199064608e+27,2.8843326437206785e+25,0.0,0.0,2.1835177463436678e+27
iter_0906,2.137027635524384e+27,2.733879512984647e+25,0.0,0.0,2.1643664306542305e+27
iter_0907,2.126761332921658e+27,2.63294721674325e+25,0.0,0.0,2.1530908050890907e+27
iter_0908,2.17720904811787e+27,2.9199497850355862e+25,0.0,0.0,2.206408545968226e+27
iter_0909,2.1477610987711676e+27,2.746794517635799e+25,0.0,0.0,2.1752290439475258e+27
iter_0910,2.153826741057489e+27,2.696010617644657e+25,0.0,0.0,2.180786847233936e+27
iter_0911,2.1583550608342997e+27,2.794763227346333e+25,0.0,0.0,2.1863026931077627e+27
iter_0912,2.1503420981816403e+27,3.1563842134276966e+25,0.0,0.0,2.1819059403159173e+27
iter_0913,2.1646758181350088e+27,3.033046420701568e+25,0.0,0.0,2.1950062823420245e+27
iter_0914,2.138307031417911e+27,2.8650960760633242e+25,0.0,0.0,2.1669579921785443e+27
iter_0915,2.1548069383694533e+27,2.883082412567221e+25,0.0,0.0,2.1836377624951255e+27
iter_0916,2.1345628809541449e+27,3.1987021634397883e+25,0.0,0.0,2.1665499025885428e+27
iter_0917,2.1453131042427145e+27,2.7692713683865567e+25,0.0,0.0,2.1730058179265801e+27
iter_0918,2.1350396582841675e+27,2.9224712836007973e+25,0.0,0.0,2.1642643711201754e+27
iter_0919,2.1471025306373366e+27,2.6710962725748903e+25,0.0,0.0,2.1738134933630858e+27
iter_0920,2.1517058852348094e+27,3.0491426373011332e+25,0.0,0.0,2.182197311607821e+27
iter_0921,2.0929320902551506e+27,2.996312892434492e+25,0.0,0.0,2.1228952191794956e+27
iter_0922,2.1916551023556963e+27,3.100681925986989e+25,0.0,0.0,2.2226619216155662e+27
iter_0923,2.1530202064613737e+27,2.9155352296306146e+25,0.0,0.0,2.1821755587576795e+27
iter_0924,2.1448142963944522e+27,2.7766352652707484e+25,0.0,0.0,2.1725806490471598e+27
iter_0925,2.1569959310248548e+27,2.8705724413716616e+25,0.0,0.0,2.1857016554385716e+27
iter_0926,2.128123393410679e+27,2.7994740401860328e+25,0.0,0.0,2.1561181338125393e+27
iter_0927,2.090641110141618e+27,3.0132889018479844e+25,0.0,0.0,2.1207739991600978e+27
iter_0928,2.1171901759678437e+27,2.783890785624301e+25,0.0,0.0,2.145029083824087e+27
iter_0929,2.1550499598565693e+27,2.720151415114397e+25,0.0,0.0,2.1822514740077136e+27
iter_0930,2.1016016635200255e+27,2.80821808193742e+25,0.0,0.0,2.1296838443393998e+27
iter_0931,2.1412789470241438e+27,2.9836039377780694e+25,0.0,0.0,2.1711149864019245e+27
iter_0932,2.126001796672183e+27,3.0218196432815977e+25,0.0,0.0,2.1562199931049993e+27
iter_0933,2.1693442151874968e+27,2.7469232422527894e+25,0.0,0.0,2.1968134476100247e+27
iter_0934,2.1636849284865328e+27,2.982348705008653e+25,0.0,0.0,2.1935084155366194e+27
iter_0935,2.200215369826169e+27,2.7187427320065817e+25,0.0,0.0,2.2274027971462348e+27
iter_0936,2.1605610232482923e+27,2.8702379522252008e+25,0.0,0.0,2.1892634027705446e+27
iter_0937,2.1363681171816006e+27,3.0139584830597418e+25,0.0,0.0,2.166507702012198e+27
iter_0938,2.130482151419827e+27,3.019444159416955e+25,0.0,0.0,2.1606765930139966e+27
iter_0939,2.143497307673556e+27,2.989169966055853e+25,0.0,0.0,2.1733890073341142e+27
iter_0940,2.1257526541855704e+27,2.9055386108590983e+25,0.0,0.0,2.154808040294161e+27
iter_0941,2.1319059385281105e+27,2.81710872114548e+25,0.0,0.0,2.1600770257395653e+27
iter_0942,2.1521791660157737e+27,3.003622784823128e+25,0.0,0.0,2.182215393864005e+27
iter_0943,2.1502104341570995e+27,2.9781090926540976e+25,0.0,0.0,2.1799915250836404e+27
iter_0944,2.146547267364345e+27,2.7044056681151362e+25,0.0,0.0,2.1735913240454964e+27
iter_0945,2.1062264786094865e+27,2.876017562411831e+25,0.0,0.0,2.1349866542336045e+27
iter_0946,2.1577209056193873e+27,3.093443003218317e+25,0.0,0.0,2.1886553356515705e+27
iter_0947,2.1534024091718177e+27,2.8996258503419927e+25,0.0,0.0,2.1823986676752374e+27
iter_0948,2.1178563794934018e+27,2.7556929863442504e+25,0.0,0.0,2.1454133093568441e+27
iter_0949,2.1275237918989187e+27,2.98385787881622e+25,0.0,0.0,2.1573623706870808e+27
iter_0950,2.1593184550203094e+27,3.0937760319246574e+25,0.0,0.0,2.190256215339556e+27
iter_0951,2.13637444928007e+27,2.655309657867021e+25,0.0,0.0,2.1629275458587402e+27
iter_0952,2.1471952132676793e+27,2.841533306783849e+25,0.0,0.0,2.1756105463355178e+27
iter_0953,2.1709274530584372e+27,2.986518933790922e+25,0.0,0.0,2.200792642396346e+27
iter_0954,2.1360878830037756e+27,2.682721139901566e+25,0.0,0.0,2.1629150944027912e+27
iter_0955,2.1703599445835386e+27,2.948837426908383e+25,0.0,0.0,2.1998483188526223e+27
iter_0956,2.1227571693439147e+27,2.7405960341769055e+25,0.0,0.0,2.1501631296856838e+27
iter_0957,2.1935036193949613e+27,2.9074875828127214e+25,0.0,0.0,2.2225784952230888e+27
iter_0958,2.1655821618988035e+27,2.8525787011296804e+25,0.0,0.0,2.1941079489101004e+27
iter_0959,2.1468578126406995e+27,2.9651066358043856e+25,0.0,0.0,2.1765088789987434e+27
iter_0960,2.165051843799923e+27,3.019585766416546e+25,0.0,0.0,2.1952477014640886e+27
iter_0961,2.1390206584949045e+27,3.072174383311984e+25,0.0,0.0,2.1697424023280245e+27
iter_0962,2.127632183653137e+27,2.9374481636356515e+25,0.0,0.0,2.1570066652894937e+27
iter_0963,2.0983038307443313e+27,2.4844417187918517e+25,0.0,0.0,2.1231482479322497e+27
iter_0964,2.1602580297147702e+27,2.5683364465767077e+25,0.0,0.0,2.185941394180537e+27
iter_0965,2.1623084757553494e+27,2.86319787304015e+25,0.0,0.0,2.1909404544857505e+27
iter_0966,2.171364273180662e+27,2.8627503261090384e+25,0.0,0.0,2.1999917764417527e+27
iter_0967,2.140426626482562e+27,3.0052788245968506e+25,0.0,0.0,2.1704794147285303e+27
iter_0968,2.1208754791242098e+27,3.0220560039943486e+25,0.0,0.0,2.1510960391641536e+27
iter_0969,2.1350363940311037e+27,2.994951553543476e+25,0.0,0.0,2.1649859095665385e+27
iter_0970,2.1266756135703386e+27,2.947466810000862e+25,0.0,0.0,2.1561502816703476e+27
iter_0971,2.126493118047387e+27,3.0314754044434027e+25,0.0,0.0,2.1568078720918213e+27
iter_0972,2.143258193954868e+27,3.2497939006253918e+25,0.0,0.0,2.175756132961122e+27
iter_0973,2.1479287402213163e+27,2.9029325143633237e+25,0.0,0.0,2.1769580653649494e+27
iter_0974,2.144789092048743e+27,2.9258363633426854e+25,0.0,0.0,2.17404745568217e+27
iter_0975,2.1038499461317689e+27,2.9802463873950346e+25,0.0,0.0,2.133652410005719e+27
iter_0976,2.1412667521458995e+27,3.0946621900086033e+25,0.0,0.0,2.1722133740459852e+27
iter_0977,2.124462484452624e+27,2.7492973933596684e+25,0.0,0.0,2.1519554583862208e+27
iter_0978,2.117849087637424e+27,2.857467159493356e+25,0.0,0.0,2.1464237592323575e+27
iter_0979,2.12668388376812e+27,2.902029934185144e+25,0.0,0.0,2.1557041831099716e+27
iter_0980,2.1522923492156223e+27,2.8364532920767244e+25,0.0,0.0,2.18065688213639e+27
iter_0981,2.1202928449953572e+27,2.874103831639281e+25,0.0,0.0,2.1490338833117498e+27
iter_0982,2.143983068171422e+27,2.9233675392337844e+25,0.0,0.0,2.1732167435637598e+27
iter_0983,2.1645401034565383e+27,2.9557729084674162e+25,0.0,0.0,2.1940978325412122e+27
iter_0984,2.1440573559121765e+27,3.00878436742948e+25,0.0,0.0,2.174145199586471e+27
iter_0985,2.1258857024778684e+27,2.877616991360417e+25,0.0,0.0,2.1546618723914726e+27
iter_0986,2.1535542488990605e+27,2.8095877935962616e+25,0.0,0.0,2.1816501268350232e+27
iter_0987,2.0832425815167135e+27,2.8885282769813095e+25,0.0,0.0,2.1121278642865268e+27
iter_0988,2.165776731303732e+27,2.8389771705356543e+25,0.0,0.0,2.1941665030090882e+27
iter_0989,2.1606732588544957e+27,2.8160657602386934e+25,0.0,0.0,2.1888339164568826e+27
iter_0990,2.161771963915183e+27,2.8646002961065364e+25,0.0,0.0,2.1904179668762483e+27
iter_0991,2.1548369374142513e+27,2.9051848554755194e+25,0.0,0.0,2.1838887859690066e+27
iter_0992,2.134227329721302e+27,3.02604467099238e+25,0.0,0.0,2.164487776431226e+27
iter_0993,2.1313240702844424e+27,2.6230797676285127e+25,0.0,0.0,2.1575548679607276e+27
iter_0994,2.139126100324635e+27,2.856289538160681e+25,0.0,0.0,2.167688995706242e+27
iter_0995,2.1407121890119364e+27,2.6395417357879032e+25,0.0,0.0,2.1671076063698155e+27
iter_0996,2.1720810633349413e+27,2.968639480312866e+25,0.0,0.0,2.2017674581380703e+27
iter_0997,2.1200855410520658e+27,2.9333062451120823e+25,0.0,0.0,2.1494186035031865e+27
iter_0998,2.1434832311926662e+27,2.8818916592089383e+25,0.0,0.0,2.1723021477847556e+27
iter_0999,2.1460501155094864e+27,2.9230118889501435e+25,0.0,0.0,2.1752802343989874e+27
iter_1000,2.1142099488693078e+27,2.857596887408053e+25,0.0,0.0,2.1427859177433885e+27
